26.719242	16.882801	10900	1.825168	0.65
19.823572	16.483952	11000	1.7071924	0.65
50.971413	17.806484	11100	1.6879594	0.65
49.5355	17.73996	11200	1.6597335	0.65
24.638315	16.149218	11300	1.6491839	0.65
29.21797	14.943168	11400	1.7856449	0.65
20.164915	15.721495	11500	1.5920181	0.66
61.507637	inf	11600	1.7409455	0.65
52.877426	17.128122	11700	1.8434652	0.65
89.82649	18.447021	11800	1.6307304	0.65
38.59434	16.988445	11900	1.6812452	0.65
45.296616	16.715183	12000	1.7189124	0.67
81.11413	17.477327	12100	1.7680944	0.66
56.171776	16.305027	12200	1.7107077	0.66
34.518085	15.543389	12300	1.6467785	0.66
17.992012	16.41867	12400	1.6671997	0.67
42.39279	17.44504	12500	1.6806628	0.68
60.582172	17.752613	12600	1.7156445	0.68
65.471725	16.342249	12700	1.7012908	0.68
38.028927	16.50255	12800	1.5949285	0.68
28.86895	16.292713	12900	1.6772792	0.69
58.437897	15.371527	13000	1.6581373	0.69
35.430992	16.784145	13100	1.6075493	0.68
22.98448	16.216927	13200	1.6765373	0.69
64.00665	18.874094	13300	1.6115662	0.69
63.105972	16.699455	13400	1.5498759	0.69
26.567766	16.788074	13500	1.715276	0.69
20.778816	16.043959	13600	1.5537338	0.69
48.511425	17.544464	13700	1.776651	0.69
74.919876	17.246353	13800	1.6911585	0.69
40.626656	16.20742	13900	1.6620766	0.7
36.20198	16.348015	14000	1.5541877	0.67
39.013042	16.24644	14100	1.6615183	0.67
27.694141	16.879097	14200	1.7227596	0.69
44.226803	17.109612	14300	1.6472244	0.7
37.260654	16.334188	14400	1.5770057	0.67
38.910408	16.099583	14500	1.5529387	0.71
18.908844	15.477182	14600	1.599371	0.71
28.416437	15.396128	14700	1.5959803	0.7
35.319748	15.629537	14800	1.5797784	0.7
25.738386	16.28425	14900	1.6775157	0.69
44.468002	15.1038475	15000	1.5779423	0.69
42.140568	16.8439	15100	1.5937097	0.7
94.56778	17.07583	15200	1.6702826	0.71
47.074406	17.427166	15300	1.556389	0.7
14.901082	15.597746	15400	1.64814	0.71
29.828653	15.9134445	15500	1.6454322	0.69
34.61918	16.75119	15600	1.6676556	0.7
75.64401	17.6049	15700	1.6112292	0.68
42.67775	16.080648	15800	1.5851486	0.69
43.2434	15.706271	15900	1.5822186	0.69
74.29791	16.228264	16000	1.5779368	0.69
40.85787	15.866863	16100	1.6555392	0.69
41.70274	14.613062	16200	1.6098152	0.71
40.453438	16.918442	16300	1.7455139	0.7
30.022032	16.224583	16400	1.6433645	0.7
49.881115	16.756126	16500	1.6586826	0.7
25.01713	15.935078	16600	1.7375822	0.69
32.28676	15.654426	16700	1.6110127	0.69
42.562954	16.56925	16800	1.5424237	0.7
34.278137	inf	16900	1.5998358	0.69
55.16457	16.789425	17000	1.6219623	0.7
45.32311	15.791772	17100	1.6131229	0.69
36.018055	16.689043	17200	1.5952704	0.71
25.667807	14.720363	17300	1.6066338	0.7
55.22636	14.516632	17400	1.6187109	0.69
46.872673	16.659218	17500	1.6736826	0.7
66.150375	16.440304	17600	1.6762851	0.7
19.895966	14.810615	17700	1.6360573	0.69
15.140168	14.988359	17800	1.6350619	0.69
91.536125	18.3983	17900	1.6228249	0.69
16.975376	15.773762	18000	1.5364883	0.7
25.936695	15.288333	18100	1.5956379	0.7
31.031221	16.225838	18200	1.5486152	0.7
126.86556	16.67014	18300	1.6625526	0.71
63.663174	inf	18400	1.6283718	0.71
42.278103	16.043114	18500	1.6408163	0.7
52.95989	15.86039	18600	1.5424694	0.7
81.14058	16.372221	18700	1.7044337	0.7
11.239001	15.015476	18800	1.6066296	0.7
36.519424	14.62258	18900	1.6091076	0.7
31.230064	15.225506	19000	1.5784445	0.71
24.56213	15.809572	19100	1.6271217	0.7
61.629097	15.34046	19200	1.5746368	0.7
78.609825	18.86139	19300	1.6343855	0.7
28.619116	16.669003	19400	1.5617044	0.71
30.15654	16.617165	19500	1.6331078	0.7
19.215748	15.190417	19600	1.6093426	0.7
84.20668	16.597393	19700	1.6180627	0.71
14.006817	15.394999	19800	1.6333586	0.72
9.411483	14.850613	19900	1.7131975	0.71
45.380634	15.4486065	20000	1.6362867	0.71
68.73042	16.447752	20100	1.8079277	0.71
48.273243	15.508119	20200	1.6103156	0.71
51.022987	15.191826	20300	1.6681833	0.71
27.605412	15.474234	20400	1.6040182	0.71
27.065887	15.816069	20500	1.6069647	0.71
49.358463	15.726727	20600	1.6067175	0.71
47.08481	14.974007	20700	1.5620172	0.72
29.80595	15.743914	20800	1.6357586	0.72
48.370125	14.755959	20900	1.6659863	0.72
50.20521	16.495247	21000	1.6358064	0.71
26.742226	15.803374	21100	1.5558507	0.71
68.98622	15.818854	21200	1.6074455	0.71
33.542465	15.551035	21300	1.6505665	0.71
21.570082	16.021263	21400	1.6039174	0.71
31.186905	15.386299	21500	1.5623937	0.72
34.608124	15.212841	21600	1.673774	0.71
22.075289	16.980568	21700	1.5949073	0.72
33.422573	14.271989	21800	1.6422265	0.72
54.31112	16.831326	21900	1.6184881	0.71
18.04074	15.365857	22000	1.605147	0.71
21.4932	13.993525	22100	1.5836377	0.71
45.838676	15.309147	22200	1.5814273	0.72
49.294586	15.603275	22300	1.5719014	0.71
51.060806	14.525639	22400	1.6080183	0.7
60.57647	16.232239	22500	1.6154445	0.71
20.044441	14.238164	22600	1.5595946	0.71
27.649328	15.247099	22700	1.6584575	0.71
48.360703	14.724636	22800	1.6351877	0.71
76.495705	16.205952	22900	1.6031259	0.72
87.24144	15.945391	23000	1.6571934	0.71
36.805237	14.3038845	23100	1.6165249	0.72
29.593962	13.4720125	23200	1.669393	0.72
10.939622	15.656484	23300	1.6035401	0.72
15.292009	14.970734	23400	1.6185176	0.72
35.551838	16.09343	23500	1.6807728	0.72
144.04451	14.455549	23600	1.6400661	0.71
37.16224	14.616631	23700	1.5996274	0.71
21.933199	14.511192	23800	1.6410306	0.71
41.179897	14.168329	23900	1.6075464	0.71
21.074438	15.497909	24000	1.5020053	0.73
17.990135	16.021635	24100	1.5583751	0.71
19.42723	15.349177	24200	1.5604577	0.74
56.600986	14.735172	24300	1.6211096	0.71
25.847773	15.927261	24400	1.6361685	0.72
16.267254	14.356354	24500	1.569998	0.73
4.0857453	14.160615	24600	1.5410622	0.72
45.61751	14.542065	24700	1.6282752	0.73
38.779545	13.165098	24800	1.5961232	0.73
30.904371	15.150492	24900	1.603973	0.72
39.667	15.606802	25000	1.5793405	0.72
39.563187	15.642469	25100	1.6095121	0.71
18.094286	15.829265	25200	1.6426365	0.73
20.961525	14.222176	25300	1.5245494	0.73
24.417286	15.551052	25400	1.6142362	0.74
6.6766047	14.93718	25500	1.631225	0.73
29.385489	16.012913	25600	1.6054167	0.72
21.927534	13.892672	25700	1.5455507	0.72
39.401276	14.506823	25800	1.6236242	0.74
46.529293	16.72313	25900	1.5542593	0.74
25.491661	15.127731	26000	1.552833	0.72
33.022003	14.667688	26100	1.5682154	0.72
6.8541207	15.507761	26200	1.6447525	0.72
45.943333	13.4317665	26300	1.6230148	0.74
16.77528	16.210224	26400	1.670433	0.72
37.024208	16.718885	26500	1.5704241	0.74
11.587623	15.702295	26600	1.5607626	0.73
23.85304	14.417532	26700	1.6734695	0.73
34.274395	14.583134	26800	1.62027	0.73
24.52664	13.716202	26900	1.6865895	0.74
10.038163	14.054123	27000	1.5907321	0.74
16.446907	14.494765	27100	1.5496403	0.73
18.943634	14.113361	27200	1.5417176	0.72
16.029293	13.427996	27300	1.6608092	0.73
71.44197	15.996014	27400	1.5599934	0.74
22.46614	13.352949	27500	1.5419843	0.73
12.798509	14.960174	27600	1.6691821	0.74
17.29597	14.580648	27700	1.539349	0.74
4.0214777	14.504702	27800	1.5157878	0.73
46.904907	15.783993	27900	1.6130998	0.74
16.528666	15.032331	28000	1.5314881	0.74
28.537937	14.091581	28100	1.5445287	0.73
16.312227	14.988976	28200	1.5530555	0.72
12.377901	14.551634	28300	1.5637467	0.73
9.795291	13.76111	28400	1.6142683	0.73
28.655949	15.339638	28500	1.5566596	0.73
23.507977	14.528493	28600	1.6331867	0.74
31.922548	13.873311	28700	1.5192486	0.74
15.307136	15.40991	28800	1.5801722	0.74
39.118137	15.039768	28900	1.5817695	0.73
10.534664	14.005987	29000	1.5927099	0.73
11.231877	13.794056	29100	1.540081	0.73
7.410411	14.859229	29200	1.5486878	0.73
18.518976	13.720795	29300	1.6161293	0.73
13.426614	14.615204	29400	1.569473	0.73
19.828745	14.088661	29500	1.5907223	0.74
8.173658	13.923293	29600	1.6633618	0.73
24.251097	12.801842	29700	1.6129013	0.72
38.966137	14.843444	29800	1.5207818	0.73
13.3606415	14.05802	29900	1.5708754	0.73
