0.2713741	8.424509	11100	2.273908	0.09
0.8273954	8.597773	11200	2.2668052	0.09
0.29352677	8.789059	11300	2.2816505	0.09
0.2886587	8.803631	11400	2.2723498	0.09
0.26373926	9.068374	11500	2.2899082	0.09
0.4644568	8.971151	11600	2.2921097	0.09
0.2547235	8.68813	11700	2.2807746	0.09
0.43833265	8.7107725	11800	2.270417	0.09
0.47545248	9.010672	11900	2.289392	0.09
0.6858719	8.701845	12000	2.2584412	0.09
0.5571322	9.125883	12100	2.2847488	0.09
0.63015705	9.090251	12200	2.2972069	0.09
0.76717144	8.656549	12300	2.2875032	0.09
0.53039235	9.232605	12400	2.2855885	0.09
0.31510535	8.953523	12500	2.2702549	0.09
0.4477246	9.578241	12600	2.2732368	0.09
0.3777926	9.531826	12700	2.294468	0.09
0.30923554	9.22057	12800	2.2706459	0.1
0.5919911	9.140087	12900	2.2781904	0.1
0.90807134	8.991211	13000	2.274551	0.11
1.3764614	9.873074	13100	2.2667542	0.11
0.83030164	9.766761	13200	2.2712865	0.09
0.23150365	9.088054	13300	2.27387	0.09
0.7849932	10.357748	13400	2.259507	0.11
1.5409318	9.300152	13500	2.2641072	0.11
0.841828	9.43759	13600	2.2642322	0.11
1.238334	9.963184	13700	2.267104	0.11
0.7701519	9.582676	13800	2.2993252	0.11
0.5103367	10.410496	13900	2.3050768	0.11
0.56488377	9.905664	14000	2.2554984	0.11
0.47936276	10.160967	14100	2.2566774	0.11
3.2066162	10.1178665	14200	2.231919	0.11
1.9738476	10.6050625	14300	2.308302	0.11
0.8363719	10.195916	14400	2.2825665	0.11
2.051933	9.297753	14500	2.2412944	0.11
0.34952566	10.253049	14600	2.287536	0.12
0.4684499	10.957474	14700	2.269797	0.12
1.2108628	10.070641	14800	2.268522	0.12
0.5002336	10.182299	14900	2.264939	0.12
1.2902116	10.880304	15000	2.2656345	0.12
1.1330321	10.52237	15100	2.2505789	0.12
0.80013305	11.04413	15200	2.2792137	0.12
0.8806902	11.294113	15300	2.2744164	0.12
0.505875	10.100321	15400	2.2536008	0.12
1.7171834	11.032719	15500	2.278165	0.12
1.2772089	11.340288	15600	2.264915	0.12
2.2448695	10.975116	15700	2.2789268	0.12
0.50695497	10.900406	15800	2.2835793	0.12
0.54527193	10.876741	15900	2.2994785	0.12
0.8549261	10.86698	16000	2.2647846	0.12
3.7808628	11.401827	16100	2.2977479	0.12
0.52372134	10.55391	16200	2.2672448	0.12
1.5947356	11.250642	16300	2.280291	0.12
1.7915365	11.096173	16400	2.268451	0.12
2.7117682	10.799248	16500	2.258997	0.13
3.1931267	11.818532	16600	2.2320104	0.13
1.2641679	11.250435	16700	2.262	0.13
0.7136257	11.328014	16800	2.2614567	0.13
3.7170994	11.713444	16900	2.258553	0.13
9.891771	10.933027	17000	2.2050648	0.13
3.9487865	10.660741	17100	2.2606132	0.13
0.8605523	11.263952	17200	2.2937863	0.13
1.9802644	11.785224	17300	2.2781413	0.13
2.6014237	11.088114	17400	2.2972693	0.13
2.4481645	10.893919	17500	2.2624888	0.14
1.1870283	11.583313	17600	2.2640662	0.13
1.4025793	11.46773	17700	2.263656	0.14
1.748036	11.56861	17800	2.239473	0.15
3.0371015	11.386793	17900	2.223649	0.15
1.4156548	12.083815	18000	2.2645385	0.15
3.7321036	11.840236	18100	2.2521212	0.15
1.0999038	11.132637	18200	2.256795	0.15
0.59119177	11.601589	18300	2.265305	0.15
5.933923	11.703878	18400	2.285036	0.14
4.6338115	11.9731655	18500	2.2585208	0.15
0.91575205	12.165748	18600	2.2681415	0.15
3.0622115	11.875473	18700	2.2367048	0.15
1.5147158	12.203185	18800	2.2391028	0.15
1.0655481	12.273093	18900	2.2782612	0.15
2.5988889	11.61462	19000	2.2973006	0.15
2.7127671	12.055492	19100	2.2914038	0.15
4.6478605	11.646242	19200	2.2699566	0.16
0.8249039	12.055435	19300	2.2627506	0.15
2.3542964	11.610607	19400	2.2508335	0.15
6.5147467	12.090897	19500	2.2380614	0.15
12.448823	12.065644	19600	2.185569	0.15
1.3414308	11.88509	19700	2.2811015	0.15
1.6407807	12.445056	19800	2.2677238	0.15
3.5538447	12.096542	19900	2.2496727	0.15
