9.759528	17.145634	10300	2.2329452	0.3
21.193146	18.134539	10400	2.2235124	0.29
51.80288	18.786316	10500	2.1981938	0.29
27.47018	17.561834	10600	2.2272673	0.27
21.196468	18.304165	10700	2.2156816	0.27
45.949226	18.55304	10800	2.1558886	0.27
48.03154	17.92753	10900	2.2115917	0.29
88.30983	18.716751	11000	2.1744092	0.28
35.853622	17.266586	11100	2.1882632	0.29
129.94316	18.025398	11200	2.1484292	0.29
28.962374	17.630554	11300	2.2073112	0.29
85.52798	18.575771	11400	2.1156273	0.29
43.778633	18.41325	11500	2.2199962	0.28
92.58337	18.060095	11600	2.1686964	0.29
85.86989	17.694996	11700	2.1494899	0.29
119.37548	17.243414	11800	2.1869335	0.29
22.416437	17.615177	11900	2.1988666	0.3
57.92073	17.635902	12000	2.1195352	0.28
89.39112	17.796415	12100	2.2176797	0.27
226.71712	17.598446	12200	2.2296913	0.28
49.461117	17.064468	12300	2.2403877	0.29
31.4623	17.592184	12400	2.229524	0.29
69.01756	18.09075	12500	2.1721134	0.29
64.62626	17.338531	12600	2.1692147	0.3
132.84012	17.445684	12700	2.1599803	0.31
64.538185	17.032164	12800	2.1753883	0.29
173.37508	17.801105	12900	2.141618	0.32
60.433067	17.956589	13000	2.1800494	0.3
66.07902	18.015686	13100	2.153538	0.29
71.35169	18.014126	13200	2.116508	0.31
69.4638	16.706839	13300	2.1199863	0.3
70.907196	18.481785	13400	2.1081042	0.3
62.14897	16.050646	13500	2.2266345	0.29
87.90816	16.314587	13600	2.178777	0.3
245.76822	17.743116	13700	2.1722639	0.3
59.184284	17.773685	13800	2.236322	0.31
33.343044	16.716337	13900	2.2477977	0.3
165.24826	17.39141	14000	2.1254876	0.31
123.875725	18.03411	14100	2.116837	0.32
44.986477	17.830856	14200	2.1179798	0.31
239.38145	18.099483	14300	2.2013087	0.31
140.65735	17.670746	14400	2.1280167	0.31
154.56862	17.346178	14500	2.1275196	0.3
108.84014	17.714144	14600	2.2219071	0.31
100.25408	18.39405	14700	2.1497962	0.3
96.52134	17.00543	14800	2.1570926	0.29
85.57061	18.623978	14900	2.158547	0.29
180.5088	17.213963	15000	2.1644986	0.31
44.96814	17.796917	15100	2.1849117	0.29
220.45618	18.460022	15200	2.2116625	0.33
92.894135	18.658424	15300	2.1583867	0.31
163.12024	18.64927	15400	2.0709558	0.29
88.319046	18.332777	15500	2.140531	0.32
95.94364	18.521927	15600	2.130025	0.3
105.26825	18.588715	15700	2.1755214	0.3
61.081684	18.79454	15800	2.174371	0.31
438.6897	18.805862	15900	2.2066371	0.31
53.331333	18.626627	16000	2.187845	0.31
364.90598	18.468153	16100	2.1901278	0.33
325.64075	18.504429	16200	2.1528811	0.31
97.63953	19.241066	16300	2.201978	0.32
137.7955	18.697197	16400	2.1477802	0.33
54.66853	17.372406	16500	2.2276711	0.3
124.47732	18.5649	16600	2.1058688	0.32
249.15578	18.611563	16700	2.068444	0.32
46.817062	19.480846	16800	2.1114047	0.3
213.44754	18.478058	16900	2.0872	0.33
197.34058	18.016792	17000	2.0887196	0.31
198.8454	17.22897	17100	2.14206	0.33
67.5849	18.402187	17200	2.1843548	0.32
180.82869	19.179764	17300	2.1896539	0.31
78.50209	17.68828	17400	2.1643548	0.33
389.22125	18.405704	17500	2.1262183	0.33
170.5553	17.561495	17600	2.138244	0.31
56.58071	18.79295	17700	2.1263065	0.31
28.558605	17.930435	17800	2.1309624	0.32
327.6837	17.92551	17900	2.054031	0.3
125.20442	19.228504	18000	2.0852766	0.32
195.64201	18.38702	18100	2.023072	0.32
104.208694	18.574442	18200	2.1618347	0.32
50.685066	18.333637	18300	2.13455	0.31
198.61983	19.351433	18400	2.0425978	0.32
160.38254	18.24485	18500	2.1892977	0.33
120.742294	19.764902	18600	2.1468406	0.33
237.31143	18.288006	18700	1.9996719	0.33
317.52667	19.27332	18800	2.0541542	0.3
287.18762	20.134867	18900	2.1585288	0.33
219.69868	19.622242	19000	2.119563	0.34
435.48917	19.724264	19100	2.1236272	0.31
198.0345	18.955463	19200	2.1343765	0.32
248.7848	18.436922	19300	2.168812	0.31
83.96038	18.374302	19400	2.1081147	0.32
133.62492	19.614975	19500	2.1353714	0.33
677.1462	18.898056	19600	2.0970125	0.34
78.37901	17.9609	19700	2.1659286	0.32
203.7894	17.94385	19800	2.2184384	0.32
81.65017	18.184792	19900	2.1820865	0.33
115.325584	18.608494	20000	2.114185	0.34
521.4869	18.709888	20100	2.193399	0.33
53.439568	18.652939	20200	2.1792693	0.33
222.93765	18.729969	20300	2.1539295	0.32
287.94693	19.369083	20400	1.9966676	0.34
25.64654	18.249224	20500	2.143657	0.33
196.19885	19.307964	20600	2.1123614	0.33
288.4815	18.243923	20700	2.0929444	0.33
282.65546	18.276398	20800	2.123695	0.32
199.12175	19.11813	20900	2.192246	0.32
70.745895	18.802425	21000	2.1012998	0.32
33.39743	18.432533	21100	2.1216905	0.32
76.9299	17.108656	21200	2.228706	0.34
494.085	18.241184	21300	2.1304693	0.35
263.2211	21.032778	21400	2.0617974	0.34
292.5206	18.643932	21500	2.081099	0.35
190.86069	19.805557	21600	2.116053	0.33
200.42136	19.480122	21700	2.0398662	0.32
291.93005	18.838093	21800	2.0857544	0.33
419.62885	19.93597	21900	2.0493932	0.34
166.00853	18.832214	22000	2.0514503	0.33
197.52771	18.23056	22100	2.2239878	0.33
437.11127	20.199848	22200	2.0817046	0.34
136.76704	18.355928	22300	2.189928	0.32
290.79343	19.557447	22400	1.9931809	0.33
230.96027	18.359785	22500	2.1251342	0.33
424.3181	19.227491	22600	2.1322398	0.33
193.59703	18.744896	22700	2.129786	0.35
250.97234	18.481918	22800	2.1427326	0.35
203.95079	18.87243	22900	2.1551504	0.32
134.25008	18.556698	23000	2.0423024	0.33
179.39603	18.164865	23100	2.2463238	0.34
250.9682	18.643782	23200	2.1361709	0.34
323.8517	19.084185	23300	2.1474898	0.32
45.403023	18.333807	23400	2.1953473	0.33
163.95912	18.544167	23500	2.1453242	0.32
192.82082	19.994724	23600	2.0535858	0.31
460.70218	17.43338	23700	2.194311	0.33
72.907486	18.48568	23800	2.1916854	0.34
108.78172	20.153896	23900	2.1322777	0.34
266.16992	20.119148	24000	2.021999	0.31
289.65002	19.094099	24100	2.1068978	0.32
393.93173	19.011974	24200	2.1146367	0.31
97.06128	20.537169	24300	2.089479	0.34
940.1739	20.146896	24400	2.0491323	0.32
429.62512	19.788347	24500	2.016166	0.31
477.6855	20.143179	24600	2.1374693	0.33
157.5042	19.557652	24700	2.1060648	0.34
385.56998	18.724285	24800	2.1749866	0.33
107.012726	18.128815	24900	2.2448773	0.31
347.455	18.273804	25000	2.1942658	0.31
166.65657	19.018047	25100	2.0720165	0.32
155.29716	19.167812	25200	2.0857415	0.31
146.08868	19.212154	25300	2.0147567	0.3
166.94936	18.262663	25400	2.1420467	0.32
199.69632	19.540693	25500	2.0691066	0.34
170.33583	19.074749	25600	2.0482037	0.32
232.89261	18.769947	25700	2.065914	0.33
34.738953	18.854378	25800	2.1362474	0.34
243.72652	18.428593	25900	2.0744834	0.34
382.39337	19.600094	26000	2.0128672	0.33
292.9068	20.138012	26100	2.025517	0.32
205.11319	18.483955	26200	2.1671433	0.35
145.773	19.377558	26300	2.1061738	0.31
261.2661	18.624176	26400	2.1060605	0.32
216.8149	19.561615	26500	2.061543	0.33
194.99539	20.027863	26600	1.9741542	0.33
124.47078	18.194223	26700	2.183741	0.33
108.91351	19.827995	26800	2.115254	0.32
156.79642	17.911343	26900	2.1889389	0.32
542.80255	18.80347	27000	2.126635	0.33
391.59778	19.384575	27100	2.1375706	0.33
215.94348	18.51397	27200	2.1270862	0.32
97.15367	18.411163	27300	2.122569	0.32
193.34113	17.162844	27400	2.050112	0.31
190.7213	20.453152	27500	1.9905994	0.33
102.93844	20.178293	27600	2.0369437	0.35
472.27887	18.582397	27700	2.0742774	0.32
228.32367	18.903103	27800	2.0919085	0.33
904.00665	19.880278	27900	2.000593	0.32
317.27585	20.204277	28000	2.1144652	0.31
61.188854	18.743225	28100	2.0980766	0.33
77.7367	19.102928	28200	2.0269198	0.31
384.53284	20.191107	28300	2.0195868	0.31
207.34744	17.720877	28400	2.082999	0.34
299.78485	19.935614	28500	1.9451468	0.34
135.47392	19.18264	28600	2.0736	0.31
320.1284	19.926144	28700	2.074903	0.33
198.18466	20.891415	28800	2.053913	0.32
146.31651	18.297348	28900	2.0872726	0.32
186.84583	19.409868	29000	2.0877128	0.34
468.9738	20.93771	29100	1.991896	0.35
137.60384	17.761883	29200	2.1072154	0.34
270.8976	16.913187	29300	2.1301634	0.32
960.5567	17.93971	29400	2.1391814	0.31
681.90735	20.642183	29500	2.0134916	0.32
341.39246	19.042412	29600	2.0635808	0.32
529.54694	19.920921	29700	2.0930035	0.32
111.902084	20.1711	29800	2.012989	0.34
252.20049	19.315042	29900	2.11599	0.32
