0.14742924	29.801773	9500	2.2833102	0.43
0.096223906	29.797066	9600	2.2839246	0.43
0.19542661	29.106792	9700	2.2810347	0.44
0.12314585	29.839931	9800	2.2847836	0.43
0.11829351	28.3017	9900	2.2883239	0.44
0.0939535	29.376038	10000	2.2841108	0.44
0.19791678	27.877365	10100	2.279004	0.44
0.15654385	26.877937	10200	2.2842867	0.43
0.07673488	29.276947	10300	2.2815738	0.43
0.16561441	26.863016	10400	2.2757459	0.43
0.220103	26.928585	10500	2.280361	0.43
0.15654805	27.647444	10600	2.2786686	0.43
0.09423254	29.464088	10700	2.2826824	0.42
0.18140903	28.754005	10800	2.2787242	0.43
0.16778482	28.50576	10900	2.2831032	0.44
0.15555087	27.757812	11000	2.2801883	0.43
0.21108247	26.788237	11100	2.278688	0.44
0.29483074	26.658604	11200	2.2707627	0.44
0.15322627	28.328068	11300	2.2730324	0.43
0.16809237	26.621838	11400	2.282048	0.43
0.18548809	27.624704	11500	2.273903	0.43
0.16556051	26.483658	11600	2.2787435	0.43
0.18195154	27.572454	11700	2.2868085	0.42
0.15187849	27.130014	11800	2.2774994	0.43
0.14000113	27.243608	11900	2.2701888	0.43
0.22112858	26.546133	12000	2.2748618	0.43
0.09365922	27.207909	12100	2.2795825	0.43
0.24833854	26.404203	12200	2.2647777	0.43
0.17426851	26.544617	12300	2.2759407	0.43
0.2380631	26.313812	12400	2.2708218	0.43
0.3557873	26.66618	12500	2.2745016	0.43
0.08391886	28.296055	12600	2.2780578	0.42
0.30409935	25.757534	12700	2.2704275	0.42
0.4744858	26.871523	12800	2.2599733	0.42
0.33669817	25.950027	12900	2.2662225	0.42
0.2961674	25.431604	13000	2.2744038	0.42
0.28084022	26.170916	13100	2.2657635	0.42
0.1343672	25.883194	13200	2.2709968	0.42
0.13868135	26.359062	13300	2.27052	0.42
0.19027376	26.720451	13400	2.271425	0.42
0.21841952	26.18961	13500	2.2732608	0.42
0.48241177	27.093636	13600	2.2587433	0.42
0.14741829	25.494534	13700	2.2766652	0.42
0.24882808	26.432354	13800	2.2715287	0.42
0.27415067	25.371548	13900	2.2653913	0.42
0.32805935	26.092848	14000	2.256266	0.42
0.23051123	24.449945	14100	2.2704911	0.42
0.57509893	24.965603	14200	2.2608483	0.42
0.3691011	25.897999	14300	2.2619019	0.42
0.47422737	25.46803	14400	2.259115	0.42
0.23810822	25.026287	14500	2.264431	0.42
0.32262194	24.900667	14600	2.2574413	0.42
0.665662	25.03568	14700	2.2543836	0.42
0.44471627	24.703915	14800	2.2586803	0.41
0.35351604	25.119396	14900	2.2656407	0.41
0.5036278	23.565315	15000	2.2482028	0.41
0.29678923	25.434038	15100	2.257688	0.41
0.28841656	23.79942	15200	2.266474	0.41
0.3046033	23.589857	15300	2.271289	0.41
1.0217997	23.380875	15400	2.2464385	0.41
0.9161749	23.34195	15500	2.2429538	0.41
0.39620367	24.210781	15600	2.2641888	0.41
0.45065606	24.274319	15700	2.2521727	0.41
0.60787433	23.17625	15800	2.250424	0.41
0.54235446	23.844744	15900	2.2483	0.4
0.56556123	23.62777	16000	2.243461	0.4
0.36764205	23.684284	16100	2.2704613	0.4
0.7487245	22.48459	16200	2.2500796	0.4
0.44135526	23.448296	16300	2.266524	0.4
0.3331403	23.2877	16400	2.2660904	0.4
0.53445536	23.294914	16500	2.260945	0.41
0.44681323	22.663767	16600	2.258452	0.42
0.52431196	22.904629	16700	2.2401326	0.42
0.5888325	23.337807	16800	2.246406	0.4
0.71561605	23.330254	16900	2.2382329	0.4
0.39344504	23.12733	17000	2.254314	0.41
1.3744764	23.852274	17100	2.2185738	0.41
0.4736927	23.432045	17200	2.2418258	0.41
0.7220041	22.189156	17300	2.2457128	0.41
0.5358065	22.147743	17400	2.2453434	0.41
0.6827031	22.276546	17500	2.2584803	0.4
0.67566997	22.72768	17600	2.2348633	0.4
1.0695322	22.255198	17700	2.2424803	0.4
0.4443329	21.778656	17800	2.2677913	0.4
0.55523807	22.915958	17900	2.2367358	0.39
1.2874467	22.253351	18000	2.2251842	0.39
1.5333209	21.884026	18100	2.240294	0.39
0.6716593	22.954193	18200	2.2453868	0.39
0.5265118	22.371235	18300	2.2474399	0.4
1.2371767	22.541958	18400	2.2478585	0.41
0.67596805	22.214151	18500	2.241774	0.41
0.74772424	22.615747	18600	2.2350972	0.41
1.4759293	21.76848	18700	2.2469184	0.41
1.3673621	22.713902	18800	2.2316177	0.4
1.8631319	21.657364	18900	2.2033005	0.41
1.0286049	21.811234	19000	2.2116456	0.42
0.9539824	22.45242	19100	2.216832	0.42
0.8559709	21.772789	19200	2.2282505	0.42
1.0189754	23.163307	19300	2.240776	0.42
1.0309485	22.348248	19400	2.2344906	0.41
1.2659011	21.967432	19500	2.2170486	0.42
1.5500659	21.602915	19600	2.23249	0.42
2.2290046	22.832582	19700	2.2174926	0.41
1.4233544	22.557621	19800	2.21816	0.4
1.1626244	22.298473	19900	2.2180445	0.4
2.169557	21.41672	20000	2.2131302	0.4
0.82927847	21.835075	20100	2.2361703	0.4
2.7624419	21.486485	20200	2.1786609	0.4
2.085505	21.381767	20300	2.2036393	0.4
1.8011858	22.363043	20400	2.2167935	0.4
2.2980533	22.368317	20500	2.192004	0.4
1.5615273	22.203875	20600	2.2388687	0.4
1.7597947	22.157143	20700	2.1923888	0.4
1.7981467	21.77603	20800	2.1923208	0.4
1.3155097	21.572	20900	2.2158213	0.4
3.1173973	21.203247	21000	2.2212746	0.4
2.0709736	21.564487	21100	2.208535	0.4
1.7614894	21.181553	21200	2.1988568	0.4
0.80158657	20.804333	21300	2.2274578	0.4
1.6967567	21.234821	21400	2.2120414	0.4
2.4082322	21.791866	21500	2.1826456	0.42
1.2777203	21.266035	21600	2.2254646	0.41
2.5655313	21.925571	21700	2.1979	0.41
1.0918478	21.522417	21800	2.1949694	0.42
1.8699223	21.495487	21900	2.222032	0.41
2.1409814	21.217365	22000	2.2029674	0.41
2.0924072	21.315908	22100	2.1831176	0.39
3.6410596	21.050404	22200	2.166972	0.39
3.9118567	20.869516	22300	2.1618161	0.4
2.256122	20.745296	22400	2.1944816	0.4
3.9766338	20.872135	22500	2.1680055	0.41
2.2631981	21.15578	22600	2.1974282	0.42
1.6287916	21.073627	22700	2.2247615	0.42
2.0900993	21.15569	22800	2.160965	0.41
2.869368	20.792336	22900	2.14644	0.42
2.2061026	20.957088	23000	2.1794271	0.43
3.3380802	20.596724	23100	2.2075195	0.43
2.1502604	21.284939	23200	2.1858234	0.42
1.4523972	21.000824	23300	2.2067554	0.42
4.10594	21.552582	23400	2.1886048	0.42
1.8810083	20.797693	23500	2.2291298	0.42
1.864741	20.890133	23600	2.2014976	0.42
4.919344	21.49927	23700	2.168995	0.41
4.4957438	21.5754	23800	2.1703193	0.41
1.8292735	21.17194	23900	2.183517	0.41
3.7392364	22.082592	24000	2.143364	0.41
2.206268	21.619923	24100	2.1979477	0.43
2.8460283	20.802519	24200	2.1832216	0.43
2.9050093	20.719662	24300	2.180943	0.43
2.4465404	20.747639	24400	2.156156	0.43
3.368777	21.225037	24500	2.1678	0.44
3.7028756	21.012728	24600	2.193973	0.45
3.8959968	20.939049	24700	2.1348546	0.45
4.8321023	20.245083	24800	2.1428707	0.45
3.554904	20.638756	24900	2.1511137	0.45
5.0269446	21.712929	25000	2.1801617	0.45
1.8540531	20.32117	25100	2.2036784	0.45
5.3467865	21.786808	25200	2.1589596	0.45
3.2214503	20.41146	25300	2.136158	0.45
2.6030967	21.018797	25400	2.1837754	0.45
6.0052166	21.255821	25500	2.1215901	0.45
3.4545178	21.488882	25600	2.1702979	0.45
12.306269	19.989225	25700	2.0384808	0.45
4.221059	21.241514	25800	2.1419835	0.45
5.482947	20.92729	25900	2.172362	0.45
3.7156541	20.346346	26000	2.1345367	0.45
3.067771	21.085049	26100	2.1392503	0.45
5.2922072	21.178383	26200	2.1655529	0.45
6.233186	20.421421	26300	2.0834422	0.45
7.1943955	20.577982	26400	2.115681	0.45
4.794225	21.040241	26500	2.1603026	0.45
7.701295	20.704777	26600	2.1409965	0.45
5.2490735	20.635956	26700	2.116539	0.45
5.4710865	20.017906	26800	2.176684	0.45
2.327626	20.072489	26900	2.128607	0.44
5.3917246	21.530407	27000	2.1375365	0.43
4.841172	21.194424	27100	2.1465287	0.43
6.8180695	21.212112	27200	2.1109035	0.43
4.912281	20.348818	27300	2.1264393	0.43
2.389495	20.770283	27400	2.1339123	0.43
7.0302577	20.244202	27500	2.056689	0.45
5.5096464	20.46747	27600	2.1270015	0.45
3.1556442	20.710146	27700	2.1533518	0.45
10.997334	22.160435	27800	2.0942502	0.46
7.6265535	21.332678	27900	2.1312492	0.46
9.45671	21.015007	28000	2.0797696	0.46
7.046429	20.754406	28100	2.1084244	0.46
8.680492	21.573616	28200	2.1274345	0.46
9.096185	20.90295	28300	2.0332844	0.46
12.964524	20.873474	28400	2.0643535	0.46
3.8643544	20.83804	28500	2.1051552	0.46
17.291937	20.347923	28600	2.0532372	0.46
6.555853	21.013254	28700	2.0406117	0.46
6.627895	21.302895	28800	2.1289973	0.46
6.1042523	20.385181	28900	2.1460042	0.46
3.8083844	21.158857	29000	2.0844584	0.46
6.8908086	20.431768	29100	2.0291488	0.46
4.2886534	20.325516	29200	2.0905766	0.46
10.625273	20.568691	29300	2.033898	0.46
4.794452	21.324492	29400	2.0629563	0.46
5.291277	21.36338	29500	2.0867229	0.46
5.6340923	20.453773	29600	2.149432	0.48
5.215258	19.916714	29700	2.0391662	0.47
7.67613	20.903744	29800	2.0468388	0.47
8.665669	21.013947	29900	2.0396984	0.47
