48.8461	15.606625	7300	1.7382774	0.64
50.387337	14.650114	7400	1.8029855	0.64
26.299164	14.828634	7500	1.7959617	0.64
35.494175	14.675756	7600	1.7690605	0.64
28.123602	15.1072235	7700	1.6441778	0.64
28.222116	14.540045	7800	1.6899666	0.64
11.759281	13.821465	7900	1.702253	0.64
42.60589	15.735198	8000	1.6900094	0.65
23.3455	14.539923	8100	1.936636	0.65
38.75293	16.162025	8200	1.7784393	0.65
22.724617	14.652427	8300	1.7224948	0.65
20.880083	15.442372	8400	1.7083371	0.66
25.2175	15.401038	8500	1.8168952	0.66
27.842012	14.6959305	8600	1.7930952	0.66
72.0028	15.332649	8700	1.6480414	0.66
21.364138	15.292318	8800	1.7537416	0.66
20.013111	15.6836	8900	1.6983929	0.65
18.263039	14.555017	9000	1.6815825	0.65
34.38244	15.350587	9100	1.6966755	0.65
30.611658	inf	9200	1.7168834	0.65
44.74593	16.45692	9300	1.6228406	0.65
26.865915	inf	9400	1.7311232	0.65
17.268293	15.421745	9500	1.6365677	0.65
39.951874	15.879469	9600	1.7127453	0.65
32.111225	15.427305	9700	1.7142212	0.65
17.19071	15.281309	9800	1.7312648	0.65
35.806595	14.769154	9900	1.7491038	0.65
25.697697	16.012001	10000	1.7212069	0.65
16.325497	inf	10100	1.6869605	0.67
35.22576	15.476837	10200	1.7744472	0.66
31.529936	15.991513	10300	1.6332738	0.66
19.38832	14.090321	10400	1.5945799	0.67
78.86231	16.383114	10500	1.7354164	0.67
32.248886	15.866534	10600	1.6798251	0.66
19.642664	inf	10700	1.6261619	0.68
29.677794	15.924059	10800	1.7257793	0.67
27.345493	15.764578	10900	1.8047559	0.66
24.290194	14.913155	11000	1.6873764	0.68
46.45629	16.551857	11100	1.6505245	0.69
32.61241	16.346804	11200	1.6356004	0.69
32.79803	14.763027	11300	1.6321611	0.69
30.27685	13.934452	11400	1.7738256	0.69
15.88102	14.641974	11500	1.5778852	0.68
44.92966	inf	11600	1.7142553	0.68
66.82474	15.956261	11700	1.8077421	0.68
60.970646	16.802643	11800	1.6075964	0.69
31.548018	15.600076	11900	1.6594846	0.69
33.328705	inf	12000	1.6979977	0.68
105.65996	16.144419	12100	1.7368624	0.68
56.66931	15.058172	12200	1.6898615	0.68
27.097013	14.336365	12300	1.6295574	0.68
13.288656	15.059046	12400	1.6479838	0.69
34.97059	16.083517	12500	1.6544111	0.68
44.44709	16.059307	12600	1.6892955	0.69
53.872704	15.252065	12700	1.6681325	0.69
37.06061	15.297702	12800	1.5870556	0.69
30.164852	15.132174	12900	1.6575321	0.69
43.37069	14.245372	13000	1.6439167	0.69
35.261684	15.201397	13100	1.5855678	0.68
17.874723	15.008598	13200	1.6622467	0.69
57.029892	17.493887	13300	1.5850785	0.69
77.57466	15.4228735	13400	1.5305483	0.7
24.013092	15.313385	13500	1.6938107	0.7
14.379494	14.734747	13600	1.539695	0.7
48.98841	16.182049	13700	1.7414236	0.71
39.875282	15.74941	13800	1.6706579	0.7
36.28287	14.875374	13900	1.645962	0.7
21.519903	14.778143	14000	1.5432379	0.7
29.574457	14.961876	14100	1.6380413	0.7
20.58343	15.812689	14200	1.6964098	0.7
45.597607	15.762207	14300	1.6264868	0.69
31.416035	14.913129	14400	1.5750777	0.69
23.44272	14.793392	14500	1.538166	0.7
12.577562	14.052183	14600	1.5812577	0.7
17.331299	14.243362	14700	1.5848324	0.7
22.935638	14.353093	14800	1.562516	0.7
17.92018	14.913197	14900	1.661006	0.69
34.56694	13.86655	15000	1.5601077	0.69
29.247137	15.404619	15100	1.5765475	0.7
77.133095	15.802556	15200	1.632082	0.7
33.445675	15.522757	15300	1.5375655	0.7
22.22496	14.3546715	15400	1.6341273	0.7
31.73372	14.578428	15500	1.6340563	0.7
33.55442	15.228898	15600	1.6489856	0.69
53.836315	15.902647	15700	1.5838668	0.69
28.874578	14.630271	15800	1.5691745	0.71
38.475224	14.462469	15900	1.5563433	0.71
42.848457	14.647924	16000	1.5560277	0.69
30.268812	14.851513	16100	1.6398757	0.69
27.385324	13.43835	16200	1.6000059	0.71
22.373053	15.573191	16300	1.7308743	0.7
19.4565	14.573595	16400	1.6301311	0.71
44.441765	15.232537	16500	1.6370484	0.71
40.914555	14.4825535	16600	1.7186873	0.7
28.634888	14.106031	16700	1.5907408	0.71
29.646954	14.941929	16800	1.524008	0.72
22.339773	15.1399975	16900	1.5861151	0.72
43.680775	15.16069	17000	1.601635	0.72
38.058605	14.491989	17100	1.5953201	0.72
33.97685	15.084311	17200	1.571989	0.73
19.421185	13.523432	17300	1.5995891	0.73
39.724464	13.314347	17400	1.602257	0.71
32.35086	15.101007	17500	1.6564028	0.72
40.557842	14.832133	17600	1.6477661	0.73
14.555466	13.286142	17700	1.6212988	0.71
11.674199	13.344904	17800	1.6239151	0.72
78.84691	16.379593	17900	1.59837	0.71
11.053192	14.246546	18000	1.530016	0.71
12.9867	14.041303	18100	1.5816832	0.72
20.892672	14.617859	18200	1.5326258	0.71
78.50436	15.36305	18300	1.6354196	0.72
58.920105	15.277784	18400	1.6133053	0.71
28.146118	14.63018	18500	1.6140503	0.71
26.82192	14.222216	18600	1.5302833	0.71
76.60631	15.187887	18700	1.6711433	0.71
10.337414	13.804846	18800	1.5986513	0.71
31.44145	13.299278	18900	1.6000566	0.71
33.51232	13.895489	19000	1.5610678	0.71
17.518448	14.207796	19100	1.616752	0.71
37.04635	14.049393	19200	1.5580418	0.71
69.68314	16.886375	19300	1.6198685	0.71
12.812966	14.881075	19400	1.5517292	0.73
15.655754	15.043993	19500	1.6143843	0.71
11.963024	13.77438	19600	1.5977259	0.71
51.81038	14.876396	19700	1.6067537	0.72
9.790374	14.126213	19800	1.6229378	0.73
12.83482	13.569863	19900	1.7045147	0.73
32.075752	13.9041195	20000	1.6207354	0.71
62.58917	15.117456	20100	1.77733	0.71
26.044231	14.436691	20200	1.5826029	0.72
25.176514	13.976453	20300	1.6361555	0.72
11.270712	14.050912	20400	1.5960572	0.71
23.039486	14.328791	20500	1.5867653	0.72
23.252718	14.020744	20600	1.5963908	0.72
32.557125	13.75065	20700	1.5523888	0.74
13.491281	14.170176	20800	1.6227869	0.73
23.221504	13.508535	20900	1.650992	0.72
23.728355	14.820372	21000	1.624196	0.73
18.463785	14.06691	21100	1.5478963	0.72
52.894638	14.356634	21200	1.5844572	0.71
14.201303	14.153391	21300	1.632633	0.72
10.875921	14.378604	21400	1.5949814	0.73
29.37123	13.883951	21500	1.552882	0.73
24.086805	14.214413	21600	1.6591923	0.72
36.578125	15.888061	21700	1.5701479	0.72
35.740738	13.132608	21800	1.6275594	0.72
31.803555	15.243544	21900	1.6052713	0.71
20.278305	14.11668	22000	1.5988077	0.72
31.742413	13.088444	22100	1.5723225	0.71
22.655756	13.869261	22200	1.5722191	0.71
31.46311	13.93967	22300	1.5627441	0.72
25.950783	13.468367	22400	1.5927073	0.71
49.715847	14.721642	22500	1.6001709	0.71
16.663023	13.099201	22600	1.5486674	0.72
16.916567	13.759069	22700	1.6487482	0.73
41.561672	13.292145	22800	1.6186386	0.73
39.088665	14.611827	22900	1.5878284	0.73
58.598858	14.202997	23000	1.6402601	0.73
21.228756	13.021381	23100	1.6062374	0.73
19.834541	12.45979	23200	1.6655998	0.72
7.9581985	13.877777	23300	1.5941359	0.73
9.485887	13.702019	23400	1.6127923	0.74
25.821342	14.896137	23500	1.6705145	0.73
65.46385	13.287106	23600	1.6263622	0.72
25.259537	13.290467	23700	1.5906559	0.73
10.766851	13.279128	23800	1.6318626	0.73
24.144365	13.156742	23900	1.5975281	0.74
9.590121	14.062605	24000	1.4956801	0.73
16.647062	14.393449	24100	1.5483649	0.73
12.743362	13.893546	24200	1.548689	0.74
34.83528	13.614624	24300	1.6138573	0.73
14.314148	14.272491	24400	1.6234729	0.74
9.51176	13.061581	24500	1.5659205	0.73
3.0989532	12.858087	24600	1.5378346	0.73
21.289433	13.314723	24700	1.6173732	0.74
22.133694	12.221442	24800	1.590657	0.74
15.397565	13.385097	24900	1.5925545	0.73
14.921646	14.289302	25000	1.5671825	0.73
11.013519	13.991768	25100	1.5964867	0.72
8.597474	14.180392	25200	1.6340675	0.73
8.369004	12.99823	25300	1.517168	0.74
12.422137	14.12182	25400	1.598726	0.74
7.150665	13.688944	25500	1.620847	0.74
10.544375	14.402883	25600	1.5953618	0.72
16.084545	12.769493	25700	1.5414293	0.72
18.142242	13.172579	25800	1.6163896	0.74
15.839466	14.8251705	25900	1.5335212	0.74
13.121581	13.67827	26000	1.5443484	0.74
16.450926	13.695768	26100	1.5499545	0.73
6.8721347	14.068642	26200	1.6356189	0.74
39.222	12.397656	26300	1.616863	0.73
7.572574	14.734743	26400	1.6614968	0.73
20.546467	14.955471	26500	1.5486593	0.73
8.083355	14.217922	26600	1.5495592	0.74
6.145912	12.96558	26700	1.664367	0.73
22.1882	13.336311	26800	1.6151674	0.73
17.602003	12.995462	26900	1.670232	0.73
3.6246326	12.964072	27000	1.5876958	0.73
9.931294	13.438055	27100	1.5447502	0.74
5.680819	12.908957	27200	1.5381424	0.74
9.522488	12.321018	27300	1.6589673	0.73
50.003357	14.598009	27400	1.5502437	0.73
5.9943156	12.359175	27500	1.5388778	0.74
7.7103534	13.504337	27600	1.665164	0.74
7.288457	13.094909	27700	1.5359601	0.72
5.998618	13.276058	27800	1.511952	0.73
22.517344	14.464302	27900	1.5957258	0.74
7.685624	13.547507	28000	1.5146348	0.74
8.655791	13.111359	28100	1.5387051	0.74
11.558742	13.805967	28200	1.5443408	0.73
9.427425	13.205353	28300	1.5538626	0.74
6.335084	12.601705	28400	1.6114067	0.73
11.584304	13.956984	28500	1.5443957	0.74
14.316728	13.266474	28600	1.616592	0.74
25.349361	12.692015	28700	1.5144689	0.74
7.6732306	14.035204	28800	1.5699675	0.74
14.537682	13.6242075	28900	1.571209	0.75
14.929284	12.968844	29000	1.5865686	0.74
6.01516	12.630844	29100	1.5368035	0.76
9.858892	13.545208	29200	1.5423226	0.75
9.062257	12.546282	29300	1.6111046	0.76
10.648242	13.475991	29400	1.5658096	0.75
21.104914	13.257973	29500	1.5699624	0.76
6.9132156	12.895761	29600	1.6593571	0.75
5.4558587	11.982208	29700	1.6110481	0.76
15.114017	13.422788	29800	1.5144475	0.75
11.826889	13.07633	29900	1.5669947	0.76
