21.557962	12.885726	5800	2.2222857	0.22
12.334344	13.463889	5900	2.225076	0.22
39.235348	13.642211	6000	2.186988	0.23
11.847712	13.850033	6100	2.238797	0.24
14.39761	14.02125	6200	2.2139597	0.22
26.198742	14.086414	6300	2.2713523	0.23
18.262297	14.043566	6400	2.1922188	0.23
17.102074	15.199554	6500	2.2316587	0.23
12.915428	15.263352	6600	2.173019	0.23
34.00136	14.735684	6700	2.2311924	0.24
17.073818	15.341478	6800	2.1941323	0.24
25.067589	16.117735	6900	2.2023807	0.23
25.007635	15.172039	7000	2.1739926	0.25
24.63817	15.146572	7100	2.2415223	0.25
52.060623	15.664819	7200	2.2400656	0.24
12.877064	15.409774	7300	2.2240815	0.24
19.778759	16.465925	7400	2.1879334	0.26
12.850642	15.882652	7500	2.2230062	0.26
15.939715	14.548367	7600	2.240268	0.27
37.936584	15.1303425	7700	2.2767453	0.28
30.429708	16.050365	7800	2.1702714	0.26
27.913013	15.467335	7900	2.2024035	0.24
53.079754	15.899016	8000	2.2164063	0.25
26.551516	15.328264	8100	2.1800637	0.25
18.106163	16.363441	8200	2.2334008	0.29
58.02356	16.651241	8300	2.1796393	0.27
50.554592	15.503485	8400	2.2273517	0.28
33.99678	17.122492	8500	2.185646	0.28
19.590185	16.535086	8600	2.1640038	0.27
66.79171	16.467876	8700	2.2213902	0.25
69.01606	16.083885	8800	2.1731682	0.27
43.964706	15.196211	8900	2.2017844	0.28
20.518707	16.15476	9000	2.2050936	0.27
53.886055	16.449476	9100	2.1720343	0.28
32.83996	16.33086	9200	2.1602092	0.29
108.12862	15.104948	9300	2.1976056	0.29
92.95212	15.907903	9400	2.2010887	0.27
15.028564	16.658249	9500	2.1910625	0.29
24.744862	15.532935	9600	2.2526326	0.27
50.788925	15.953466	9700	2.1975582	0.28
55.68139	17.205715	9800	2.1986763	0.29
48.910076	15.192709	9900	2.1978865	0.28
24.364187	15.542919	10000	2.0946822	0.29
44.110294	16.32182	10100	2.218123	0.29
107.75183	16.382957	10200	2.205684	0.3
18.177246	15.5573845	10300	2.2161052	0.28
23.21657	16.414248	10400	2.197226	0.3
67.05362	17.117418	10500	2.1984415	0.31
39.33838	15.608816	10600	2.2048242	0.29
17.760319	16.389505	10700	2.1886432	0.3
57.186127	16.857744	10800	2.1116097	0.29
36.30027	16.19406	10900	2.2065306	0.33
81.677574	16.807283	11000	2.1590865	0.29
52.39778	15.573812	11100	2.1687825	0.29
139.54388	16.490242	11200	2.1202292	0.3
28.91337	16.470177	11300	2.1790676	0.31
88.444214	17.150251	11400	2.0637498	0.29
57.108147	17.284586	11500	2.191608	0.31
101.189186	16.914291	11600	2.1442192	0.32
106.51609	15.95215	11700	2.1168628	0.3
154.14044	16.150524	11800	2.1604853	0.3
31.441563	16.454205	11900	2.1740286	0.3
63.503796	16.64925	12000	2.0866866	0.29
58.70561	16.11393	12100	2.2083774	0.3
232.81076	16.215115	12200	2.2199943	0.28
47.28653	16.169617	12300	2.2230337	0.3
59.659023	16.273476	12400	2.2172012	0.3
80.22216	17.119593	12500	2.152452	0.29
48.830082	15.861361	12600	2.1529062	0.33
154.4871	16.400742	12700	2.12948	0.3
88.01113	16.325878	12800	2.155487	0.31
195.00992	16.702938	12900	2.126907	0.32
112.93996	16.824705	13000	2.1606739	0.31
74.78018	16.928526	13100	2.1329224	0.29
72.1039	17.405499	13200	2.093998	0.3
50.77499	15.71888	13300	2.0995665	0.28
107.75477	17.787378	13400	2.0759246	0.3
53.14115	15.34394	13500	2.2169123	0.3
122.49864	15.368284	13600	2.1616657	0.31
208.91852	16.727812	13700	2.1495142	0.31
58.399456	16.8502	13800	2.2223449	0.33
49.872665	15.638393	13900	2.2343972	0.32
126.24352	16.394537	14000	2.100152	0.32
139.63298	16.903833	14100	2.0956135	0.31
41.647373	16.416653	14200	2.0962682	0.32
251.95973	16.982635	14300	2.1725016	0.31
120.54485	16.4157	14400	2.1008158	0.3
237.38141	16.192827	14500	2.1071787	0.31
160.89786	16.425861	14600	2.2086904	0.32
71.625336	16.672888	14700	2.1251235	0.31
87.80423	15.654596	14800	2.1423106	0.32
63.619602	17.620571	14900	2.1339974	0.31
197.22914	15.8279915	15000	2.1492667	0.3
23.66426	16.278612	15100	2.1778336	0.31
159.45146	17.39362	15200	2.1944845	0.32
73.764206	17.470936	15300	2.1329188	0.31
158.78952	17.158085	15400	2.0463915	0.31
75.19792	16.591957	15500	2.1150289	0.31
87.980354	17.04265	15600	2.1038523	0.31
76.593124	17.11134	15700	2.1578345	0.33
46.027626	17.558525	15800	2.1548083	0.31
410.7766	17.284145	15900	2.1871336	0.3
41.79559	16.9206	16000	2.1729364	0.31
280.81512	16.963005	16100	2.1614108	0.32
268.11584	17.071955	16200	2.132988	0.32
92.39096	17.536652	16300	2.185019	0.33
163.46523	16.952566	16400	2.1216044	0.33
47.099	15.864208	16500	2.2172647	0.32
198.88014	16.702694	16600	2.0932071	0.33
304.5784	16.888258	16700	2.0463557	0.34
55.26173	18.180494	16800	2.0725977	0.31
218.54015	16.775751	16900	2.069593	0.34
179.7065	16.217468	17000	2.0656161	0.3
182.67361	15.324778	17100	2.1278737	0.35
126.53254	16.438957	17200	2.1600673	0.33
167.009	16.950813	17300	2.175697	0.32
81.67219	16.477417	17400	2.1409774	0.31
393.53784	16.803982	17500	2.1055303	0.33
181.78658	15.708233	17600	2.1189342	0.31
68.593254	17.116587	17700	2.1047688	0.33
40.63595	16.253239	17800	2.1071079	0.33
257.3396	15.913525	17900	2.0381267	0.3
112.33244	17.123392	18000	2.0667415	0.33
161.23932	16.648182	18100	2.0070276	0.32
61.952217	16.967224	18200	2.1324384	0.32
73.42502	16.690727	18300	2.1145287	0.32
138.9913	17.462887	18400	2.012024	0.32
190.02792	16.684097	18500	2.1551898	0.34
83.44082	17.612755	18600	2.1210458	0.32
233.3152	16.308607	18700	1.9726334	0.31
287.60446	17.868061	18800	2.0285287	0.34
267.84244	18.39928	18900	2.1325798	0.32
194.28789	18.114895	19000	2.0881577	0.34
502.9058	17.628323	19100	2.096701	0.32
145.77232	17.057484	19200	2.1092029	0.31
167.5419	16.698711	19300	2.141941	0.31
84.616104	16.788795	19400	2.0806065	0.31
122.692314	18.153936	19500	2.099556	0.32
594.9604	16.835623	19600	2.0769732	0.32
57.177658	15.9856415	19700	2.145303	0.32
188.50468	15.964993	19800	2.1972382	0.32
138.05211	16.317144	19900	2.1659007	0.31
111.21476	16.58422	20000	2.0921707	0.33
569.883	16.908283	20100	2.163418	0.31
46.46849	17.010178	20200	2.1640031	0.31
200.38443	16.973684	20300	2.1196756	0.31
213.58638	17.672312	20400	1.9711449	0.31
31.454533	16.241161	20500	2.12466	0.32
177.34007	16.925234	20600	2.0904717	0.34
249.26381	16.781956	20700	2.0663598	0.31
162.4892	16.631233	20800	2.0928562	0.33
169.59363	16.866627	20900	2.1688087	0.31
46.748146	17.102682	21000	2.0800126	0.31
39.128777	16.18409	21100	2.109734	0.31
70.69483	14.911356	21200	2.2121677	0.32
318.68793	15.909945	21300	2.1153398	0.33
176.65686	18.627407	21400	2.0387053	0.32
197.44887	17.166409	21500	2.05774	0.35
223.00954	17.99421	21600	2.0941563	0.31
156.24408	17.60186	21700	2.0015495	0.31
274.36374	16.653406	21800	2.0579982	0.31
248.73755	17.72573	21900	2.014361	0.32
184.46527	16.389336	22000	2.0273826	0.32
196.93663	16.006826	22100	2.2002423	0.33
451.75043	18.482525	22200	2.041716	0.32
126.78077	16.466026	22300	2.173073	0.31
258.63477	17.748093	22400	1.9698359	0.31
241.58566	16.144983	22500	2.1134756	0.32
349.7574	17.204391	22600	2.1188025	0.33
272.50394	16.184582	22700	2.1089544	0.33
152.52621	16.587576	22800	2.1215246	0.31
205.08533	16.951773	22900	2.1414704	0.31
170.30138	16.553087	23000	2.0037758	0.31
137.61397	16.09359	23100	2.2341506	0.32
209.41472	16.815315	23200	2.1047907	0.31
249.45981	16.198177	23300	2.1193593	0.32
45.51397	16.105358	23400	2.1811075	0.34
161.74985	15.98292	23500	2.1287491	0.31
267.37866	17.37389	23600	2.0187538	0.32
510.65002	15.657659	23700	2.1697307	0.31
71.28427	16.313543	23800	2.1741683	0.31
104.06928	17.952179	23900	2.1132958	0.31
206.2431	17.72026	24000	1.9925663	0.31
277.76254	16.998787	24100	2.0752335	0.31
315.45267	16.709383	24200	2.0800185	0.32
113.02178	18.185637	24300	2.0686862	0.34
571.077	18.277035	24400	2.0240512	0.33
385.18314	17.40993	24500	1.988097	0.31
369.9866	17.502151	24600	2.1088314	0.32
196.93025	17.744942	24700	2.075369	0.33
267.02582	16.546778	24800	2.146759	0.32
124.50716	16.452124	24900	2.2264981	0.32
329.56833	15.88712	25000	2.177718	0.32
202.09435	17.040628	25100	2.0483963	0.31
196.12048	17.610693	25200	2.0654893	0.32
105.41189	17.3744	25300	1.9833838	0.31
128.0348	16.173618	25400	2.1216235	0.32
167.44736	17.48457	25500	2.0344887	0.33
115.243515	16.579971	25600	2.0295494	0.31
173.95479	16.831553	25700	2.030026	0.33
46.793835	16.87618	25800	2.1100223	0.33
107.842125	15.927938	25900	2.0653458	0.34
242.01236	17.098078	26000	1.9850296	0.33
251.30391	17.858353	26100	1.9934208	0.32
183.02354	16.40999	26200	2.1336713	0.32
209.78859	17.117985	26300	2.0900955	0.32
281.25104	16.651848	26400	2.0783165	0.32
160.3714	17.03027	26500	2.0295281	0.33
140.32393	17.681755	26600	1.9454559	0.33
144.01346	16.174631	26700	2.1649013	0.32
137.83636	17.18491	26800	2.0845523	0.32
112.85873	15.444966	26900	2.1744552	0.32
423.66232	16.625408	27000	2.0990787	0.32
456.40753	17.354382	27100	2.11743	0.31
217.07614	16.074759	27200	2.1147354	0.34
81.20758	16.376694	27300	2.0979161	0.31
226.68364	15.284727	27400	2.0262647	0.31
319.15436	18.326998	27500	1.9569973	0.32
126.24483	17.981594	27600	2.0164819	0.32
444.34787	16.6203	27700	2.0581632	0.34
165.72787	16.684612	27800	2.0764644	0.32
671.7362	17.580887	27900	1.9681762	0.32
271.4855	17.957561	28000	2.0929146	0.31
65.480034	16.363289	28100	2.086404	0.34
81.89313	16.713999	28200	2.0102553	0.31
436.89285	18.53211	28300	1.9758555	0.31
149.29823	15.600107	28400	2.0624874	0.36
199.49332	17.777195	28500	1.9164994	0.32
176.19133	16.908106	28600	2.0508037	0.31
372.83395	17.981926	28700	2.0397983	0.32
236.593	18.716812	28800	2.0166974	0.33
118.80252	15.776575	28900	2.0715644	0.31
272.43723	17.24377	29000	2.0697432	0.34
312.98395	19.00198	29100	1.9561813	0.34
145.1747	15.187712	29200	2.0910864	0.31
372.39035	14.4457855	29300	2.1106505	0.31
508.89478	15.289816	29400	2.1250234	0.31
499.09967	18.154142	29500	1.9762764	0.32
338.13672	16.65141	29600	2.0434554	0.33
399.56647	17.42281	29700	2.0628011	0.31
114.52202	18.222958	29800	1.9774237	0.32
203.04933	17.492653	29900	2.0967956	0.33
