9.486925	14.934297	4700	2.120809	0.43
15.216207	16.114323	4800	2.085406	0.44
20.330656	16.070835	4900	2.1363697	0.46
17.33139	15.819997	5000	2.0312169	0.47
32.903183	17.046635	5100	2.0593839	0.47
19.564306	16.795168	5200	2.060966	0.49
26.316813	16.618172	5300	2.0675638	0.5
39.322952	17.545616	5400	2.0555425	0.52
21.866646	18.071941	5500	2.0756361	0.54
27.06507	16.828968	5600	1.9513035	0.55
29.78938	16.580786	5700	2.034302	0.55
65.35306	16.580786	5800	1.9375412	0.55
29.576233	18.376257	5900	1.9650261	0.55
47.8874	18.376257	6000	1.9553854	0.54
34.103527	17.911043	6100	1.9950622	0.56
30.592474	18.598806	6200	2.0052133	0.58
24.158998	18.874165	6300	1.984623	0.56
43.784367	18.011448	6400	1.9513133	0.57
23.005737	18.62122	6500	2.013946	0.59
35.20525	18.222095	6600	1.9014276	0.59
40.526886	18.222095	6700	1.9769058	0.6
35.5797	17.967632	6800	1.9180956	0.61
40.394817	18.045288	6900	1.9906118	0.62
65.76578	19.814995	7000	1.9002346	0.62
41.130505	19.012821	7100	1.8756478	0.63
33.553	19.54379	7200	1.9890125	0.63
72.07153	18.739277	7300	1.8897789	0.63
70.583824	18.129122	7400	1.9475857	0.62
33.407505	18.124992	7500	1.914101	0.62
37.24899	17.78083	7600	1.8921597	0.63
50.719185	19.198544	7700	1.7872963	0.63
23.589853	17.589596	7800	1.8172481	0.64
31.038523	17.33089	7900	1.8036766	0.64
56.569363	20.003254	8000	1.8351482	0.64
41.087708	17.521957	8100	1.994882	0.65
86.0119	19.488033	8200	1.9103556	0.65
43.538445	18.511072	8300	1.8253933	0.65
40.807796	18.785017	8400	1.8215107	0.64
30.945206	18.602837	8500	1.9265621	0.64
50.184296	17.794334	8600	1.8690392	0.63
88.74367	18.858364	8700	1.7643826	0.64
50.6613	19.144768	8800	1.8596939	0.64
35.701046	18.950108	8900	1.7823746	0.64
38.41173	17.890903	9000	1.768466	0.64
85.97074	19.077045	9100	1.7926769	0.64
43.624187	20.082401	9200	1.8227047	0.64
93.3056	20.530462	9300	1.7556317	0.64
48.14801	18.625362	9400	1.8228996	0.64
93.71564	19.687248	9500	1.7291028	0.64
55.826855	18.882185	9600	1.7873542	0.64
71.33357	18.828876	9700	1.8097891	0.64
46.376747	18.403877	9800	1.8266866	0.64
129.1029	18.239475	9900	1.8344824	0.64
54.701233	19.915277	10000	1.7916095	0.64
39.06373	18.36501	10100	1.7499405	0.64
85.136215	19.39889	10200	1.8501173	0.64
92.7956	19.383137	10300	1.737006	0.64
51.891266	inf	10400	1.6664101	0.64
95.86204	19.049662	10500	1.8144115	0.64
79.94826	20.206478	10600	1.7563131	0.64
59.68523	19.279442	10700	1.6944412	0.64
45.070763	19.040142	10800	1.8218979	0.64
44.638042	18.616732	10900	1.8726075	0.64
27.23562	18.562204	11000	1.7523304	0.64
97.49615	20.205616	11100	1.7549101	0.64
80.97969	19.807093	11200	1.7138989	0.64
32.302143	18.573616	11300	1.6931976	0.64
43.75278	17.314753	11400	1.8199642	0.65
41.768566	18.438728	11500	1.6330067	0.65
102.00727	19.069546	11600	1.7905613	0.65
49.211926	18.74194	11700	1.8912491	0.65
155.35329	21.137535	11800	1.6939003	0.66
58.82049	19.509457	11900	1.7375549	0.66
84.46438	18.222095	12000	1.7584082	0.66
62.624252	19.545599	12100	1.8238676	0.66
69.74059	18.58936	12200	1.7431637	0.66
42.51259	17.236164	12300	1.6843166	0.66
43.87991	18.891241	12400	1.7161491	0.66
52.55358	19.63782	12500	1.7313735	0.66
89.58969	20.570786	12600	1.7650068	0.66
45.47125	18.171848	12700	1.7529652	0.66
57.18175	18.814812	12800	1.6243382	0.66
73.098625	18.650225	12900	1.71849	0.65
102.20743	17.816896	13000	1.6966931	0.65
57.085598	18.96587	13100	1.6552553	0.65
23.140373	18.146446	13200	1.7097862	0.65
86.87935	20.681444	13300	1.6674984	0.65
51.993977	18.96584	13400	1.5913007	0.65
59.86803	19.005291	13500	1.7558693	0.65
39.40662	18.222095	13600	1.5911382	0.65
49.084522	19.731712	13700	1.8345983	0.65
145.15604	19.079855	13800	1.7291977	0.65
51.419575	18.03447	13900	1.6909952	0.65
71.88334	18.777578	14000	1.5879681	0.65
78.10982	18.37257	14100	1.7131675	0.65
44.632706	19.232206	14200	1.7650864	0.65
66.52296	19.252817	14300	1.689822	0.65
54.62071	18.152008	14400	1.5950054	0.65
73.534744	18.210981	14500	1.5989679	0.65
42.489193	17.867817	14600	1.6405455	0.65
40.872494	17.457815	14700	1.6261418	0.65
60.65061	17.551662	14800	1.6167438	0.65
43.68296	18.664188	14900	1.7121994	0.65
25.842806	17.23769	15000	1.6174414	0.66
53.72979	18.980526	15100	1.6302818	0.65
133.78445	20.124134	15200	1.718832	0.65
71.040344	19.919567	15300	1.6051037	0.65
36.12311	17.147676	15400	1.6668705	0.65
34.012394	18.119083	15500	1.6636375	0.65
49.576042	18.628784	15600	1.705059	0.65
92.74824	20.029716	15700	1.6638514	0.65
67.001945	18.40147	15800	1.6215909	0.66
89.45132	17.599997	15900	1.6177089	0.67
104.63619	18.448677	16000	1.6250395	0.66
55.213554	17.95349	16100	1.685331	0.67
87.32646	16.90154	16200	1.6428096	0.67
56.03662	19.355007	16300	1.7759895	0.66
54.46326	18.183258	16400	1.6828693	0.69
71.79685	18.813892	16500	1.69133	0.68
53.46154	19.004013	16600	1.7762493	0.68
74.89737	17.909718	16700	1.6455276	0.68
110.96203	19.1502	16800	1.5863038	0.69
46.218292	18.950706	16900	1.6291206	0.69
110.22674	18.842892	17000	1.6668751	0.69
56.19152	18.230225	17100	1.6438141	0.69
47.558598	19.948832	17200	1.63989	0.69
41.11647	16.47998	17300	1.624546	0.69
43.71806	16.600285	17400	1.6476946	0.69
60.244232	18.960627	17500	1.7144829	0.69
97.732506	18.895077	17600	1.7129005	0.69
37.29172	16.607021	17700	1.6736221	0.69
55.83794	17.801321	17800	1.6822103	0.69
116.02795	20.923513	17900	1.6675507	0.69
27.71428	18.024498	18000	1.555191	0.69
49.310722	17.272568	18100	1.6361383	0.69
39.04636	18.45137	18200	1.5950893	0.69
156.17209	19.721806	18300	1.6962265	0.7
116.23736	18.234203	18400	1.6577749	0.69
66.61314	18.598902	18500	1.6700275	0.69
128.82693	18.515224	18600	1.5765191	0.7
116.35464	18.78709	18700	1.7400379	0.69
47.32484	17.426067	18800	1.6267712	0.69
43.41892	16.874996	18900	1.6281631	0.7
38.68522	17.454958	19000	1.6169716	0.69
47.506832	18.569536	19100	1.6542794	0.71
70.64346	17.964037	19200	1.6112854	0.7
136.29492	21.926065	19300	1.6639318	0.7
100.86835	19.275166	19400	1.5987726	0.7
65.04853	19.288504	19500	1.6821915	0.7
24.387499	17.67025	19600	1.6342043	0.7
115.22140	19.568464	19700	1.6374683	0.7
70.34889	18.475496	19800	1.6672691	0.7
15.477699	17.261852	19900	1.7297245	0.7
